0.10420616100740882,0.40329873718586196,0.307928708396938,0.44487963990014534,0.8432024449063702,0.724669779105745,0.7028645115527473,0.406103577608123,0.5432135171034675,0.7932302004513296,0.6431045799598715,0.36109804907772025,0.6352636689988386,0.0,0.43768844643773136,0.0,0.9999,
0.2005936741682896,0.7210627818297979,0.4979126193523697,0.33020990709077563,0.9999,0.7333218974867344,0.6048597273453142,0.8489609602746899,0.9096241337260752,0.49650313343912555,0.437409963584985,0.0,0.5040114076037985,0.399224501791669,0.06356725368783922,0.1566018966824297,0.2388731399222274,
