0.9999,0.2725963475639139,0.15915065615588989,0.3600660923651724,0.251246549014172,0.6667743053200784,0.35219333952969745,0.9557938157125044,0.9999,0.2721242720915746,0.27819475630718676,0.5381877715887038,0.6883372035118518,0.9999,0.6860042552037978,0.5178849240351271,0.6680400053788641,
0.9711226749971916,0.45630703360783476,0.32201370149569114,0.32951788205192284,0.0,0.10563683735034962,0.16149923306296723,0.8051145120612351,0.7267803501115601,0.7154036935196786,0.4534790112957208,0.425123635616955,0.25420754120770156,0.8679686173767076,0.84161503094482,0.65001910080125,0.48788052952051847,
