0.810017067894477,0.32605587064045666,0.001930313502124914,0.6901432745580043,0.0,0.0,0.2810044970492146,0.1746846076722663,0.5482920243335945,0.39993983617565526,0.9999,0.0,0.9999,0.0,0.5071757210750757,0.9968104808157943,0.06818839189807863,
0.7380741426864532,0.663747261558156,0.3585967866623037,0.9999,0.17471650203299108,0.3187702922331014,0.9999,0.6007796541438348,0.4017344537040546,0.3496654350804451,0.9999,0.4310735922318493,0.7031260610458763,0.6788473912533559,0.9999,0.03361986778940934,0.9999,
