0.8492875181205343,0.0,0.2414147746052886,0.0017504918891398935,0.42962659463276043,0.5901855615048,0.8740202827807386,0.9999,0.1738694911051276,0.9999,0.23435256005577534,0.7505183156974968,0.9999,0.9999,0.6372006782398781,0.2085466316431206,0.0,
0.27744417032179863,0.8333592068208023,0.8297483675846099,0.001137728437987262,0.0,0.44204918905201407,0.0,0.5895757404386808,0.3146658736540856,0.306626666605649,0.20630584853574255,0.23928231169032443,0.2761721318726753,0.8982214888672244,0.13445861827415706,0.0,0.9999,
